Datetime,Interval,Ticker,Open,High,Low,Close,Volume,Avg_Volume_10,RSI,ATR,vol_vs_avrg_vol,SMA_20,SMA_50,SMA_200,SMA_65,desc_number
2024-11-27 14:00:00-05:00,30m,SE,115.81500244140625,115.81500244140625,114.9000015258789,114.94000244140625,107036,145806.8,55.62681174276821,0.8378182939355022,0.7340947061453924,114.13000106811523,113.75004043579102,106.98374481201172,114.33323880709135,55
2024-11-27 14:30:00-05:00,30m,SE,114.94000244140625,115.23999786376953,114.7699966430664,115.17500305175781,88303,123121.2,57.16195374032364,0.8115456458474753,0.7172038609110373,114.26475105285644,113.72764053344727,107.08696983337403,114.33823887751653,54
2024-11-27 15:00:00-05:00,30m,SE,115.17500305175781,115.875,115.11000061035156,115.81999969482422,248699,126325.9,61.13612988555085,0.8082209132618299,1.9687095045434073,114.40375099182128,113.75904052734376,107.19376983642579,114.3528542151818,53
2024-11-27 15:30:00-05:00,30m,SE,115.81999969482422,116.0199966430664,115.44000244140625,115.76000213623047,531438,162298.4,60.573194251506536,0.7919190052902818,3.27445002538534,114.52275123596192,113.80364059448242,107.29774486541749,114.37362342247596,52
2024-11-29 09:30:00-05:00,30m,SE,116.12000274658203,116.87999725341797,115.11000061035156,115.69999694824219,460354,193022.3,59.97836091994605,0.8617816937028621,2.384978315976962,114.62025108337403,113.8564405822754,107.40294483184815,114.38654644305889,51
2024-11-29 10:00:00-05:00,30m,SE,115.71939849853516,115.71939849853516,114.61000061035156,114.61000061035156,276255,205353.7,50.313039591019134,0.8794685647372,1.345264292778752,114.67400093078614,113.89134063720704,107.50454483032226,114.37346801757812,50
2024-11-29 10:30:00-05:00,30m,SE,114.58000183105469,114.80000305175781,113.68109893798828,113.7300033569336,325465,228068.7,44.1300678684613,0.896571103953795,1.427048078057182,114.69250106811523,113.87874069213868,107.59928234100342,114.33377579909104,49
2024-11-29 11:00:00-05:00,30m,SE,113.83000183105469,114.04000091552734,112.88999938964844,113.625,305880,252440.4,43.444021802692006,0.9146732769484458,1.2116919478815593,114.71675109863281,113.861640625,107.69510734558105,114.28310805100661,48
2024-11-29 11:30:00-05:00,30m,SE,113.5999984741211,114.02999877929688,113.41999816894531,113.79499816894531,147377,262508.4,44.9365008152597,0.892910943620097,0.5614182250929874,114.75375099182129,113.84744064331055,107.78728233337402,114.24118499755859,47
2024-11-29 12:00:00-05:00,30m,SE,113.76000213623047,113.86000061035156,113.08999633789062,113.2300033569336,204826,269563.3,41.05842006560957,0.884131895680157,0.759843791792132,114.74675102233887,113.81780075073242,107.87228233337402,114.18549276498648,46
2024-11-29 12:30:00-05:00,30m,SE,113.30999755859375,113.55999755859375,113.27999877929688,113.37000274658203,124009,271260.6,42.385257116785134,0.8445506318215855,0.4571581718834214,114.71875114440918,113.80020080566406,107.96083232879639,114.12195434570313,45
2024-12-02 09:30:00-05:00,30m,SE,114.9800033569336,114.9800033569336,111.0,113.625,796941,342124.4,44.82171043671632,1.0685115407581576,2.3293895436864482,114.64050102233887,113.78830078125,108.04825733184815,114.06680051363432,44
2024-12-02 10:00:00-05:00,30m,SE,113.68000030517578,114.37999725341797,113.31999969482422,113.94000244140625,204022,337656.7,47.76061589549212,1.0679033991749856,0.6042290883018165,114.59400100708008,113.77530090332031,108.13673233032226,114.01987750713641,43
2024-12-02 10:30:00-05:00,30m,SE,113.8499984741211,114.05999755859375,112.83000183105469,112.88999938964844,178622,302375.1,40.09467592579951,1.0794814226295624,0.5907298583778889,114.47875099182129,113.74850082397461,108.22078231811524,113.95664672851562,42
2024-12-02 11:00:00-05:00,30m,SE,112.8594970703125,112.9800033569336,112.30740356445312,112.9000015258789,124273,268767.0,40.19315258188863,1.0504184490474844,0.462381914446342,114.37425117492675,113.74570083618164,108.30468231201172,113.8917236328125,41
2024-12-02 11:30:00-05:00,30m,SE,112.94000244140625,112.97000122070312,112.55899810791016,112.91999816894531,110208,252162.3,40.40408018179899,1.0047459250293047,0.43705185112921324,114.29625091552734,113.74830078125,108.38703231811523,113.82449282132663,40
2024-12-02 12:00:00-05:00,30m,SE,112.93000030517578,113.5199966430664,112.77010345458984,113.44499969482422,89584,228574.2,45.807965354415956,0.9865421581326803,0.3919252479063691,114.25850105285645,113.75890075683594,108.47185729980468,113.78064669095554,39
2024-12-02 12:30:00-05:00,30m,SE,113.5,113.66999816894531,113.0999984741211,113.18000030517578,97310,207717.2,43.656154688086396,0.9567891250392188,0.4684734822152426,114.1635009765625,113.77340072631836,108.55633228302003,113.764185157189,38
2024-12-02 13:00:00-05:00,30m,SE,113.22000122070312,113.79000091552734,113.04000091552734,113.61499786376953,88594,201838.9,47.97623170800873,0.9420184732507032,0.43893421932045806,114.10425071716308,113.80310073852539,108.64440727233887,113.76549283541166,37
2024-12-02 13:30:00-05:00,30m,SE,113.61499786376953,114.37000274658203,113.5,114.21499633789062,123451,193701.4,53.29549832544841,0.9368744927743695,0.6373263177240847,114.02425041198731,113.83350067138672,108.73455726623536,113.78326204740084,36
2024-12-02 14:00:00-05:00,30m,SE,114.2300033569336,114.36000061035156,114.0,114.08000183105469,97196,191020.1,52.00706215638293,0.8956692154584547,0.5088260345377267,113.98125038146972,113.85910064697265,108.82095726013183,113.80195441612831,35
2024-12-02 14:30:00-05:00,30m,SE,114.08000183105469,114.11000061035156,113.33000183105469,113.41999816894531,116860,123012.0,46.134673825221824,0.8874070414469133,0.9499886189965207,113.8935001373291,113.85740066528321,108.9095322418213,113.78749284010667,34
2024-12-02 15:00:00-05:00,30m,SE,113.37999725341797,113.97000122070312,113.3499984741211,113.74500274658203,130850,115694.8,49.17789099124748,0.8683067346708503,1.1309929227588449,113.789750289917,113.86000076293945,109.00385726928711,113.77618513840895,33
2024-12-02 15:30:00-05:00,30m,SE,113.7699966430664,113.77999877929688,112.9000015258789,113.2300033569336,533254,151158.0,44.853527660259836,0.8691417717242159,3.527792111565382,113.66325035095215,113.85790084838867,109.10020729064941,113.75656984769381,32
2024-12-03 09:30:00-05:00,30m,SE,113.76000213623047,116.05000305175781,112.81999969482422,115.26000213623047,399367,178667.4,59.843023560365815,1.0377747420963144,2.235253885151964,113.64125061035156,113.89850082397462,109.20765731811524,113.76500068077674,31
2024-12-03 10:00:00-05:00,30m,SE,115.33999633789062,115.6500015258789,114.2300033569336,114.2699966430664,220455,189692.1,52.367258553291585,1.0650764154426713,1.162172805298692,113.6242504119873,113.92130081176758,109.30865730285645,113.7653083214393,30
2024-12-03 10:30:00-05:00,30m,SE,114.30000305175781,115.05000305175781,113.80000305175781,113.9800033569336,138491,194582.8,50.38184402877463,1.0782852429110519,0.7117330000390579,113.63675041198731,113.94960083007813,109.41085731506348,113.76161604661208,29
2024-12-03 11:00:00-05:00,30m,SE,114.04000091552734,115.19000244140625,114.04000091552734,115.19000244140625,140735,198925.3,57.604442733237335,1.0876933744511665,0.7074766256479191,113.71500053405762,113.97380081176757,109.51985733032227,113.77084690974309,28
2024-12-03 11:30:00-05:00,30m,SE,115.20999908447266,115.66000366210938,115.01000213623047,115.4000015258789,181671,208233.0,58.72732072889641,1.0564296709817194,0.8724409675699817,113.7952507019043,114.02580078125,109.62910484313964,113.78884688157302,27
2024-12-03 12:00:00-05:00,30m,SE,115.4000015258789,115.45999908447266,114.63500213623047,114.91500091552734,102071,206095.0,55.09774693766313,1.0398987622146099,0.4952618937868459,113.87950057983399,114.07910079956055,109.73582984924316,113.81769303541917,26
2024-12-03 12:30:00-05:00,30m,SE,114.91000366210938,115.16000366210938,114.87000274658203,115.0999984741211,71594,203534.8,56.209488534433525,0.9863346303083765,0.35175311543775317,113.96600036621093,114.13470077514648,109.8440298461914,113.85323145939753,25
2024-12-03 13:00:00-05:00,30m,SE,115.12999725341797,115.30000305175781,114.88999938964844,114.91000366210938,81587,200007.5,54.71127744914704,0.9451681325798764,0.40791970301113706,114.0302505493164,114.18330078125,109.94997985839844,113.88392380934495,24
2024-12-03 13:30:00-05:00,30m,SE,114.91000366210938,115.36000061035156,114.88999938964844,115.19999694824219,85578,195480.3,56.61218936459464,0.9112276388743942,0.43778324465432067,114.0932502746582,114.2265007019043,110.0580298614502,113.92615450345554,23
2024-12-03 14:00:00-05:00,30m,SE,115.20999908447266,115.20999908447266,114.52999877929688,114.67603302001953,88688,151023.7,52.33769595716984,0.8947114007530647,0.5872455780119279,114.18255195617675,114.25242141723633,110.16196002960206,113.96532428448018,22
2024-12-03 14:30:00-05:00,30m,SE,114.67500305175781,114.77999877929688,114.55999755859375,114.61000061035156,72056,118292.6,51.80680908697216,0.8465178164637832,0.6091336228977975,114.26805191040039,114.26962142944336,110.26736003875732,113.99478583702674,21
2024-12-03 15:00:00-05:00,30m,SE,114.63999938964844,114.63999938964844,114.23999786376953,114.43000030517578,137976,110044.7,50.30874079866806,0.8146237957077206,1.2538177667802266,114.34355201721192,114.28752136230469,110.35731002807617,114.01986271784855,20
2024-12-03 15:30:00-05:00,30m,SE,114.43000030517578,115.48999786376953,114.42500305175781,115.48999786376953,489727,145168.3,58.00917900130593,0.8325074397294348,3.3735119857434444,114.44580192565918,114.33012130737305,110.44843502044678,114.05040118877704,19
2024-12-04 09:30:00-05:00,30m,SE,115.5,115.87999725341797,113.75,114.1449966430664,265073,157602.1,47.871953938250115,0.92518528356433,1.681912867912293,114.49405174255371,114.3502212524414,110.53145999908448,114.05855501615085,18
2024-12-04 10:00:00-05:00,30m,SE,114.08999633789062,114.83000183105469,113.75,114.76499938964844,158367,155271.7,52.03315888976931,0.9362436083850698,1.019934733760241,114.55155181884766,114.38442123413085,110.61643501281738,114.08055502084585,17
2024-12-04 10:30:00-05:00,30m,SE,114.7699966430664,115.2300033569336,114.6500015258789,114.66000366210938,114358,156500.4,51.28651494728117,0.9107977671471854,0.7307201770730298,114.5738021850586,114.4102212524414,110.70108501434326,114.10255502554087,16
2024-12-04 11:00:00-05:00,30m,SE,114.66000366210938,115.61000061035156,114.33000183105469,115.55500030517578,115584,160899.4,56.95642478689285,0.9371692680150204,0.7183619081239582,114.64755210876464,114.4427212524414,110.79139301300049,114.13986276479868,15
2024-12-04 11:30:00-05:00,30m,SE,115.55500030517578,115.58000183105469,115.0,115.18000030517578,79730,160713.7,54.11435969198471,0.9116573082321395,0.49609958578515706,114.73555221557618,114.4425212097168,110.87914302825928,114.18009350116436,14
2024-12-04 12:00:00-05:00,30m,SE,115.15129852294922,116.98999786376953,115.1500015258789,116.70999908447266,291859,181341.8,62.36562432941578,0.9779672389220313,1.6094413974053419,114.8838020324707,114.47932113647461,110.97664302825928,114.22209343543419,13
2024-12-04 12:30:00-05:00,30m,SE,116.73999786376953,117.0,116.25,116.8949966430664,133796,185852.6,63.22668954255417,0.9616838647133148,0.7199038377725143,115.06705169677734,114.51332107543945,111.07461799621582,114.28509333683894,12
2024-12-04 13:00:00-05:00,30m,SE,116.94000244140625,117.09739685058594,116.61499786376953,116.70500183105469,118318,190478.8,61.66620672340024,0.9274492305778212,0.6211609900944357,115.13930168151856,114.54762115478516,111.17129299163818,114.35363182654747,11
2024-12-04 13:30:00-05:00,30m,SE,116.68000030517578,117.45999908447266,116.61000061035156,117.43000030517578,207852,197466.4,65.19613629808343,0.921917033688055,1.0525942641381014,115.29730186462402,114.60662109375,111.27132949829101,114.43224722055288,10
2024-12-04 14:00:00-05:00,30m,SE,117.41999816894531,118.16470336914062,117.19999694824219,117.69999694824219,281850,176678.7,66.43569709226296,0.9249734184887967,1.5952686996225351,115.48330154418946,114.67662109375,111.37277946472167,114.51255481426533,9
2024-12-04 14:30:00-05:00,30m,SE,117.69999694824219,117.72000122070312,117.23999786376953,117.2750015258789,123501,162521.5,62.65307188092924,0.893189842663425,0.7599056124881939,115.58755149841309,114.72052108764649,111.47190448760986,114.5777086698092,8
2024-12-04 15:00:00-05:00,30m,SE,117.2300033569336,117.2300033569336,116.80000305175781,116.83499908447266,165303,163215.1,58.91317390775272,0.8633190306246872,1.0127923212987033,115.65930137634277,114.76122100830078,111.49042949676513,114.63086254413311,7
2024-12-04 15:30:00-05:00,30m,SE,116.80999755859375,117.59500122070312,116.70600128173828,117.41999816894531,517841,203563.4,62.14827492224912,0.8651533812204126,2.543880677960773,115.78455123901367,114.79332092285156,111.51951847076415,114.68732405442458,6
2024-12-05 09:30:00-05:00,30m,SE,116.5,118.55999755859375,116.13999938964844,117.74500274658203,502025,242207.5,63.85120962725317,0.9762137232007626,2.072706253935159,115.91680145263672,114.84942092895508,111.55131847381591,114.75209327110878,5
2024-12-05 10:00:00-05:00,30m,SE,117.69999694824219,118.58000183105469,117.54000091552734,117.73999786376953,352636,269498.1,63.803605275316585,0.9807699512240898,1.3084915997552489,116.05830116271973,114.90072082519531,111.57971847534179,114.81947784423828,4
2024-12-05 10:30:00-05:00,30m,SE,117.80999755859375,117.88999938964844,116.61000061035156,117.125,205867,260898.9,58.07401270074507,1.0021434389435746,0.7890681026251931,116.15455131530761,114.92682083129883,111.61417697906494,114.88078554593599,3
2024-12-05 11:00:00-05:00,30m,SE,117.1500015258789,117.5999984741211,116.83000183105469,116.83000183105469,131130,260632.3,55.49948328980234,0.9855615249523483,0.5031225983886111,116.26224975585937,114.9482208251953,111.65140197753907,114.93886249248798,2
2024-12-05 11:30:00-05:00,30m,SE,116.97000122070312,117.0,116.76100158691406,116.90499877929688,39634,252763.9,56.03312598123665,0.9322355883904618,0.15680245478092403,116.37699966430664,114.9723208618164,111.69497695922851,114.99324704683744,1
2024-11-20 14:00:00-05:00,30m,DOCS,49.97999954223633,50.0,49.900001525878906,49.974998474121094,48126,102445.4,30.70800663118399,0.34230844622165824,0.4697721908450746,51.120744705200195,50.76308799743652,,51.14270923321064,120
2024-11-20 14:30:00-05:00,30m,DOCS,49.97999954223633,50.13999938964844,49.959999084472656,49.9900016784668,530439,136529.4,31.12469112492569,0.3307150075755242,3.885163195619405,51.017744827270505,50.72208801269531,,51.09732466477614,119
2024-11-20 15:00:00-05:00,30m,DOCS,49.959999084472656,49.9900016784668,49.849998474121094,49.869998931884766,121332,135806.8,29.59187985751913,0.31709273591625126,0.8934162354167833,50.90324478149414,50.73728797912597,,51.051324638953574,118
2024-11-20 15:30:00-05:00,30m,DOCS,49.869998931884766,49.95000076293945,49.65999984741211,49.869998931884766,369708,160799.6,29.59187985751913,0.31515760588847214,2.2991848238428454,50.78924980163574,50.766787948608396,,51.00517079279973,117
2024-11-21 09:30:00-05:00,30m,DOCS,49.900001525878906,50.1349983215332,49.29999923706055,49.900001525878906,142441,164129.6,30.58313536523943,0.3522891400730567,0.8678568643316014,50.68274993896485,50.78518798828125,,50.964786177415114,116
2024-11-21 10:00:00-05:00,30m,DOCS,49.939998626708984,49.970001220703125,49.27399826049805,49.30500030517578,56977,158232.6,23.51316377957572,0.37684012722534393,0.3600838259625387,50.534499931335446,50.79948799133301,,50.90986310518705,115
2024-11-21 10:30:00-05:00,30m,DOCS,49.2599983215332,49.31990051269531,48.77000045776367,49.0,126312,163645.3,20.852114795295165,0.38920155063293654,0.7718645142879142,50.374749946594235,50.804787979125976,,50.854940032958986,114
2024-11-21 11:00:00-05:00,30m,DOCS,49.01499938964844,49.037498474121094,48.78499984741211,49.0,123450,169248.7,20.852114795295165,0.37943705606693995,0.7293999894829325,50.22224998474121,50.79518798828125,,50.79724772526668,113
2024-11-21 11:30:00-05:00,30m,DOCS,49.0,49.0099983215332,48.84000015258789,48.86000061035156,97282,171097.4,19.667219435520224,0.36447713555825223,0.5685767288106073,50.079000091552736,50.775988006591795,,50.739324657733626,112
2024-11-21 12:00:00-05:00,30m,DOCS,48.86000061035156,48.880001068115234,48.63999938964844,48.84000015258789,95826,171189.3,19.496771762678122,0.3555860314802911,0.5597662938045778,49.93325004577637,50.756987991333006,,50.6879400400015,111
2024-11-21 12:30:00-05:00,30m,DOCS,48.790000915527344,48.869998931884766,48.54999923706055,48.65999984741211,63867,172763.4,17.985994121537033,0.3530441502905717,0.36967899450925373,49.78975009918213,50.74338798522949,,50.637632340651294,110
2024-11-21 13:00:00-05:00,30m,DOCS,48.65999984741211,48.720001220703125,48.25,48.27000045776367,89710,128690.5,15.231961695417226,0.3613982267486112,0.6970988534507209,49.6872501373291,50.72238800048828,,50.583863126314604,109
2024-11-21 13:30:00-05:00,30m,DOCS,48.290000915527344,48.349998474121094,48.11009979248047,48.290000915527344,109503,127507.6,15.942799011424412,0.3527196878123265,0.8587958678541514,49.572750091552734,50.700788040161136,,50.52894005408654,108
2024-11-21 14:00:00-05:00,30m,DOCS,48.28499984741211,48.33000183105469,47.92409896850586,48.0,172548,107791.6,14.096907952960862,0.3565184860077909,1.6007555319709512,49.454750061035156,50.675988006591794,,50.466170795147235,107
2024-11-21 14:30:00-05:00,30m,DOCS,48.0,48.00749969482422,47.66059875488281,47.810001373291016,196747,113222.2,13.03228043334829,0.3558315184316206,1.7377069161348218,49.32800006866455,50.64388801574707,,50.39986314039964,106
2024-11-21 15:00:00-05:00,30m,DOCS,47.810001373291016,48.0099983215332,47.75,47.96989822387695,188629,126387.4,18.603540959359606,0.34898629008173365,1.492466812356295,49.2139949798584,50.608086013793944,,50.335220043475815,105
2024-11-21 15:30:00-05:00,30m,DOCS,47.959999084472656,48.380001068115234,47.91999816894531,47.97999954223633,735796,187335.8,18.956752636137026,0.3569160478737471,3.9276849379563332,49.09549503326416,50.55548599243164,,50.27275848388672,104
2024-11-22 09:30:00-05:00,30m,DOCS,48.33000183105469,48.63999938964844,47.91999816894531,47.91999816894531,116299,186620.7,18.444752373014836,0.3828507030758455,0.6231838161575859,48.97899494171143,50.4956859588623,,50.25445075401893,103
2024-11-22 10:00:00-05:00,30m,DOCS,47.91749954223633,48.16630172729492,47.720001220703125,48.15999984741211,136602,190552.7,26.94434045484614,0.38738283189841344,0.716872550218391,48.88349494934082,50.436585922241214,,50.250835360013525,102
2024-11-22 10:30:00-05:00,30m,DOCS,48.119998931884766,48.16999816894531,47.85029983520508,48.150001525878906,144496,195419.7,26.81894403261913,0.38254822488711493,0.7394136824485965,48.790995025634764,50.37378593444824,,50.23806615976187,101
2024-11-22 11:00:00-05:00,30m,DOCS,48.13999938964844,48.17599868774414,48.0,48.040000915527344,101131,199146.1,25.417416380269714,0.3677946865197596,0.5078231509429509,48.694245147705075,50.30598594665528,,50.22960463303786,100
2024-11-22 11:30:00-05:00,30m,DOCS,48.05500030517578,48.13999938964844,47.959999084472656,47.970001220703125,103029,200478.0,24.5386051375649,0.3543808021380469,0.5139167389938049,48.593245124816896,50.24098594665527,,50.217835411658655,99
2024-11-22 12:00:00-05:00,30m,DOCS,47.95000076293945,48.060001373291016,47.939998626708984,48.04999923706055,72755,196803.2,27.618660833246963,0.33763951245547436,0.36968402952797513,48.502245140075686,50.17538589477539,,50.19583540696364,98
2024-11-22 12:30:00-05:00,30m,DOCS,48.040000915527344,48.19499969482422,47.970001220703125,48.040000915527344,159768,195525.2,27.467760721733598,0.32959372400301856,0.8171222942106695,48.410745239257814,50.101985931396484,,50.168450810359076,97
2024-11-22 13:00:00-05:00,30m,DOCS,48.029998779296875,48.15999984741211,47.970001220703125,47.97999954223633,93517,185202.2,26.530936108331133,0.3196226456248733,0.504945405616132,48.314745140075686,50.02848594665527,,50.140604635385365,96
2024-11-22 13:30:00-05:00,30m,DOCS,48.0,48.06999969482422,47.93000030517578,47.93000030517578,130141,179353.4,25.74301749654836,0.3067924130551279,0.7256121155216461,48.245995140075685,49.945685958862306,,50.118912330040565,95
2024-11-22 14:00:00-05:00,30m,DOCS,47.93000030517578,48.2599983215332,47.91999816894531,48.02000045776367,109095,116683.3,29.7852535304401,0.30916439445032523,0.9349667004618484,48.196995162963866,49.85994598388672,,50.098912341778096,94
2024-11-22 14:30:00-05:00,30m,DOCS,48.029998779296875,48.060001373291016,47.959999084472656,48.0099983215332,82449,113298.3,29.592456829732086,0.294224244048042,0.7277161263672977,48.147495079040525,49.77554595947266,,50.07798925546499,93
2024-11-22 15:00:00-05:00,30m,DOCS,48.0099983215332,48.10499954223633,47.97999954223633,48.060001373291016,88798,108517.9,31.963443170891082,0.2821367980446104,0.8182797492395264,48.1074951171875,49.69054595947266,,50.05983540461614,92
2024-11-22 15:30:00-05:00,30m,DOCS,48.064998626708984,48.27000045776367,47.93000030517578,48.209999084472656,378071,131875.4,38.638828075310876,0.2862698947977019,2.866880403775079,48.07599506378174,49.611545944213866,,50.041296914907605,91
2024-11-25 09:30:00-05:00,30m,DOCS,49.25,49.810001373291016,48.75,49.119998931884766,203615,142123.8,62.60803432641392,0.38010792294203455,1.4326594138349806,48.09899501800537,49.553795928955076,,50.03145077045147,90
2024-11-25 10:00:00-05:00,30m,DOCS,49.099998474121094,49.630001068115234,48.939998626708984,49.4900016784668,263343,158155.2,68.06955186341585,0.4022432456894785,1.6650922638016328,48.15999507904053,49.5025959777832,,50.014220017653244,89
2024-11-25 10:30:00-05:00,30m,DOCS,49.4900016784668,49.720001220703125,49.349998474121094,49.47999954223633,166878,167567.5,67.78133614470946,0.39994035289608937,0.9958852402763065,48.21949501037598,49.448995971679686,,49.992220012958235,88
2024-11-25 11:00:00-05:00,30m,DOCS,49.470001220703125,49.67499923706055,49.40999984741211,49.5,131230,164713.7,68.07244956351484,0.39030171266411423,0.796715755884301,48.294495010375975,49.39599800109863,,49.967373833289514,87
2024-11-25 11:30:00-05:00,30m,DOCS,49.51499938964844,49.595001220703125,49.36000061035156,49.45500183105469,122757,167637.7,66.61410388721907,0.37920877678464626,0.7322756158071841,48.37674503326416,49.34449806213379,,49.93914307814378,86
2024-11-25 12:00:00-05:00,30m,DOCS,49.45500183105469,49.630001068115234,49.209999084472656,49.29999923706055,179936,172617.2,61.70985572220736,0.38212257727449855,1.0423990193329518,48.44325008392334,49.28509803771973,,49.90637383094201,85
2024-11-25 12:30:00-05:00,30m,DOCS,49.29999923706055,49.340999603271484,49.0099983215332,49.18000030517578,111436,172851.3,58.14113276471357,0.3784710561647687,0.6446928660646464,48.50325012207031,49.22479804992676,,49.87498920147235,84
2024-11-25 13:00:00-05:00,30m,DOCS,49.1619987487793,49.359901428222656,49.099998474121094,49.125,119339,176540.3,56.52755136437741,0.37000190601739685,0.6759872958185752,48.563500213623044,49.16629806518554,,49.84106609637921,83
2024-11-25 13:30:00-05:00,30m,DOCS,49.130001068115234,49.150001525878906,48.81999969482422,48.86869812011719,67662,174426.7,49.617047925943034,0.36714475780577477,0.38791079576693244,48.5989351272583,49.10917205810547,,49.79735377385066,82
2024-11-25 14:00:00-05:00,30m,DOCS,48.84000015258789,49.10499954223633,48.81999969482422,48.880001068115234,70990,143718.6,49.907880830425675,0.36127726420622724,0.4939513744219607,48.63543510437012,49.05167205810547,,49.75466150137095,81
2024-11-25 14:30:00-05:00,30m,DOCS,48.869998931884766,48.93000030517578,48.79999923706055,48.90999984741211,76480,131005.1,50.72093397710963,0.3447575359140135,0.5837940660325437,48.678935050964355,48.99927207946777,,49.706046119103064,80
2024-11-25 15:00:00-05:00,30m,DOCS,48.900001525878906,49.01900100708008,48.79499816894531,48.95000076293945,121757,116846.5,51.84335750551836,0.33613220035835295,1.0420252211234398,48.727935028076175,48.971872100830076,,49.65439998920147,79
2024-11-25 15:30:00-05:00,30m,DOCS,48.939998626708984,49.03499984741211,48.72999954223633,48.779998779296875,447808,144939.5,46.949064377705625,0.33390849355959784,3.0896201518564643,48.76443500518799,48.93587203979492,,49.60132305438702,78
2024-11-26 09:30:00-05:00,30m,DOCS,48.38999938964844,50.09989929199219,48.209999084472656,49.78499984741211,193039,151120.4,66.8644367674751,0.44505075884245027,1.277385448953285,48.851684951782225,48.92437202453613,,49.562476877065805,77
2024-11-26 10:00:00-05:00,30m,DOCS,49.849998474121094,50.79999923706055,49.70000076293945,50.665000915527344,250010,163845.7,75.52755297770112,0.4918327385052105,1.5258868557429337,48.985935020446775,48.93077201843262,,49.539476893498346,76
2024-11-26 10:30:00-05:00,30m,DOCS,50.709999084472656,51.146400451660156,50.540000915527344,50.91999816894531,201758,166027.9,77.37355862229548,0.5000160811928963,1.215205396201482,49.13543491363525,48.94417198181152,,49.52274610079252,75
2024-11-26 11:00:00-05:00,30m,DOCS,50.939998626708984,51.279998779296875,50.77000045776367,51.1349983215332,163668,171251.1,78.82396037977014,0.5007290983600611,0.9557194085176679,49.29118480682373,48.959871978759764,,49.50866916363056,74
2024-11-26 11:30:00-05:00,30m,DOCS,51.1349983215332,51.56999969482422,51.130001068115234,51.52000045776367,168178,176135.0,81.1536991962382,0.49639120752784127,0.954824424447157,49.466684913635255,48.98527198791504,,49.49882301917443,73
2024-11-26 12:00:00-05:00,30m,DOCS,51.5,51.86000061035156,51.310001373291016,51.64500045776367,149415,184310.3,81.85181465963319,0.5002203524944632,0.8106709174690726,49.645934867858884,49.01677200317383,,49.49105535653921,72
2024-11-26 12:30:00-05:00,30m,DOCS,51.650001525878906,51.77000045776367,51.369998931884766,51.685001373291016,81224,185333.7,82.08056931894264,0.4930618648790662,0.43825812574831235,49.819684982299805,49.05047203063965,,49.48574770413912,71
2024-11-26 13:00:00-05:00,30m,DOCS,51.65999984741211,51.900001525878906,51.6349983215332,51.70500183105469,155522,193237.9,82.20137238226894,0.4767719605552546,0.804821414432676,49.9489351272583,49.08507209777832,,49.47705541757437,70
2024-11-26 13:30:00-05:00,30m,DOCS,51.689998626708984,52.18000030517578,51.63999938964844,52.06999969482422,258881,206950.3,84.28365792099757,0.4812883144818324,1.2509331950714737,50.07793502807617,49.12667205810547,50.941117477416995,49.47513234065129,69
2024-11-26 14:00:00-05:00,30m,DOCS,52.119598388671875,52.310001373291016,51.97999954223633,52.2400016784668,191584,181327.9,85.15479843995124,0.4704821370941792,1.0565610697526415,50.215935134887694,49.17407211303711,50.99391748428345,49.47805545513447,68
2024-11-26 14:30:00-05:00,30m,DOCS,52.2400016784668,52.56999969482422,52.119998931884766,52.560001373291016,156848,177708.8,86.65433549760513,0.46901918179741303,0.8826124536320092,50.36893520355225,49.227872161865236,51.04861749649048,49.49090165358324,67
2024-11-26 15:00:00-05:00,30m,DOCS,52.560001373291016,53.20000076293945,52.52000045776367,52.915000915527344,268602,179568.0,88.09145451463243,0.48408926203872504,1.4958233092755948,50.54193515777588,49.2881721496582,51.10504249572754,49.50874780508188,66
2024-11-26 15:30:00-05:00,30m,DOCS,52.91999816894531,53.59000015258789,52.810001373291016,53.540000915527344,736095,233001.7,90.11056823286494,0.5052256561285929,3.159182958750945,50.75393524169922,49.37287216186523,51.16464250564575,49.539670914870044,65
2024-11-27 09:30:00-05:00,30m,DOCS,54.029998779296875,54.38999938964844,52.939998626708984,53.095001220703125,254523,242087.2,79.743378001128,0.5727095923293687,1.0513690934506243,50.94968528747559,49.4547721862793,51.22161750793457,49.58236324603741,64
2024-11-27 10:00:00-05:00,30m,DOCS,53.10860061645508,53.705299377441406,52.45000076293945,52.779998779296875,144054,239674.8,73.31342581930984,0.6214659510559819,0.6010394083983799,51.13243522644043,49.53037216186524,51.2764674949646,49.616209352933446,63
2024-11-27 10:30:00-05:00,30m,DOCS,52.775001525878906,53.18000030517578,52.650001525878906,53.165000915527344,163299,241063.2,75.8739732353875,0.6149325816446172,0.6774115667592565,51.347250366210936,49.61647216796875,51.332592506408695,49.6593632037823,62
2024-11-27 11:00:00-05:00,30m,DOCS,53.165000915527344,53.36000061035156,53.0,53.03499984741211,133370,246277.8,73.3159360979445,0.5967231551236847,0.5415429242911867,51.55500030517578,49.70037216186523,51.388567504882815,49.700747798039366,61
2024-11-27 11:30:00-05:00,30m,DOCS,53.0099983215332,53.560001373291016,53.0099983215332,53.36000061035156,93475,240073.1,75.53646005179343,0.5933860048832652,0.38936057392519197,51.77750034332276,49.794372177124025,51.44566751480102,49.74859396127554,60
