Datetime,Interval,Ticker,Open,High,Low,Close,Volume,Avg_Volume_10,RSI,ATR,vol_vs_avrg_vol,SMA_20,SMA_50,SMA_200,SMA_65,desc_number
2024-12-05 14:30:00-05:00,30m,RBLX,58.00019836425781,59.0099983215332,57.90999984741211,58.91999816894531,747223,1309832.8,79.03630746958765,0.6246603868115745,0.5704720480354439,56.23012008666992,53.97707809448242,51.62624845504761,53.00887087308443,66
2024-12-05 15:00:00-05:00,30m,RBLX,58.90999984741211,58.97990036010742,58.44499969482422,58.880001068115234,1302870,1092370.3,78.43117978820388,0.6182489781309766,1.1926999479938258,56.471870231628415,54.12987808227539,51.649889106750486,53.15225548377404,65
2024-12-05 15:30:00-05:00,30m,RBLX,58.88999938964844,59.13999938964844,58.81999969482422,58.970001220703125,3249870,1058200.1,78.82406207544429,0.5969454578947796,3.0711299309081523,56.713870239257815,54.26447807312012,51.67398910522461,53.29864008976863,64
2024-12-06 09:30:00-05:00,30m,RBLX,58.869998931884766,59.060001373291016,57.7599983215332,58.92499923706055,1276451,1019888.1,78.05841455525052,0.6471638574564248,1.2515598524975435,56.94462013244629,54.405678024291994,51.698714103698734,53.44564009446364,63
2024-12-06 10:00:00-05:00,30m,RBLX,58.93000030517578,59.4900016784668,58.459999084472656,59.43000030517578,1274524,1010160.7,80.36346411138237,0.674509481494833,1.2617042021135845,57.22437019348145,54.55347801208496,51.726064109802245,53.599640127328726,62
2024-12-06 10:30:00-05:00,30m,RBLX,59.470001220703125,59.79999923706055,59.20000076293945,59.27000045776367,785555,1029235.4,77.58254573117198,0.669187266682423,0.7632413342953419,57.47337017059326,54.689278030395506,51.75201410293579,53.75210166344276,61
2024-12-06 11:00:00-05:00,30m,RBLX,59.2588996887207,59.58000183105469,59.220001220703125,59.5099983215332,589307,1038235.0,78.7693144809127,0.6471025055159331,0.5676046367151946,57.732620048522946,54.82867797851563,51.780417098999024,53.90825547438401,60
2024-12-06 11:30:00-05:00,30m,RBLX,59.5099983215332,59.75,59.290000915527344,59.75,389311,1030423.5,79.91444560608396,0.6337379754414133,0.3778164997207459,58.01459999084473,54.97957794189453,51.80924209594727,54.06706161499024,59
2024-12-06 12:00:00-05:00,30m,RBLX,59.75,59.78900146484375,59.529998779296875,59.670101165771484,391038,1035502.8,78.3984103343642,0.6069711690203748,0.37763104068863934,58.279605102539065,55.13077995300293,51.83934259414673,54.22567854661208,58
2024-12-06 12:30:00-05:00,30m,RBLX,59.689998626708984,59.75,59.36000061035156,59.369998931884766,394442,1040059.1,72.81119221904018,0.5914731847795222,0.3792496022581794,58.52010498046875,55.271979904174806,51.867592582702635,54.369984670785755,57
2024-12-06 13:00:00-05:00,30m,RBLX,59.380001068115234,59.5099983215332,59.06999969482422,59.130001068115234,354470,1000783.8,68.60063716911135,0.5806535734887694,0.3541923840094134,58.666105079650876,55.409379959106445,51.896442584991455,54.507215470534106,56
2024-12-06 13:30:00-05:00,30m,RBLX,59.10499954223633,59.13999938964844,58.79999923706055,58.875,386747,909171.5,64.34306278531972,0.5634640434244209,0.4253839897093123,58.714355087280275,55.54847999572754,51.9258925819397,54.63744624211238,55
2024-12-06 14:00:00-05:00,30m,RBLX,58.879798889160156,59.04999923706055,58.83000183105469,58.979698181152344,276587,611843.2,65.29542604502726,0.5389307121802379,0.4520553632041674,58.73673992156982,55.68427398681641,51.952341079711914,54.77051849365235,54
2024-12-06 14:30:00-05:00,30m,RBLX,58.96500015258789,59.41999816894531,58.849998474121094,59.29999923706055,356176,519815.7,68.1022938912292,0.5411499252262365,0.6851966956750248,58.79798984527588,55.8266739654541,51.98319107055664,54.911749267578124,53
2024-12-06 15:00:00-05:00,30m,RBLX,59.290000915527344,59.29999923706055,58.96009826660156,59.01499938964844,400398,432403.1,63.203938089204485,0.5267749998857185,0.925983185596958,58.85423984527588,55.95537391662597,52.01191606521606,55.047826209435094,52
2024-12-06 15:30:00-05:00,30m,RBLX,59.01499938964844,59.45000076293945,58.9900016784668,59.29999923706055,1216446,475492.2,65.84923094395114,0.5220052916419283,2.5582880223902724,58.93648986816406,56.10377388000488,52.04381607055664,55.18813388531024,51
2024-12-09 09:30:00-05:00,30m,RBLX,59.220001220703125,59.220001220703125,56.810001373291016,57.52000045776367,1795909,596152.4,44.38656335808785,0.6625761896510428,3.0124998238705403,58.9174898147583,56.21917388916015,52.06496606826782,55.284749251145584,50
2024-12-09 10:00:00-05:00,30m,RBLX,57.5099983215332,57.52000045776367,56.150001525878906,56.220001220703125,840500,641271.3,35.32964684112828,0.7131063855248801,1.3106777116019381,58.84548988342285,56.30117393493652,52.079116077423095,55.345980013333836,49
2024-12-09 10:30:00-05:00,30m,RBLX,56.19499969482422,56.42499923706055,55.61040115356445,56.11000061035156,895198,691687.3,34.6847298184652,0.720355792522824,1.2942235602706598,58.75723991394043,56.383673934936525,52.09226608276367,55.41128768920898,48
2024-12-09 11:00:00-05:00,30m,RBLX,56.25,56.45000076293945,55.790000915527344,56.404998779296875,616385,713881.6,37.955691106674145,0.7160446535863444,0.8634274927382917,58.677489852905275,56.464373931884765,52.10776607513428,55.478441502497745,47
2024-12-09 11:30:00-05:00,30m,RBLX,56.380001068115234,56.43000030517578,56.0,56.290000915527344,442752,722709.8,37.17414112745675,0.6956129144141613,0.6126276411361794,58.545989990234375,56.54137397766113,52.12419107437134,55.537056908240686,46
2024-12-09 12:00:00-05:00,30m,RBLX,56.2599983215332,56.380001068115234,56.16999816894531,56.310001373291016,312758,715310.9,37.41551008541841,0.6609264847538584,0.43723365602285663,58.417490005493164,56.61937400817871,52.13994108200073,55.5950569152832,45
2024-12-09 12:30:00-05:00,30m,RBLX,56.31999969482422,56.5,56.209999084472656,56.209999084472656,351174,722769.6,36.65718267784827,0.6344318012376788,0.4858726764379686,58.27948989868164,56.69717399597168,52.156166076660156,55.65667225764348,44
2024-12-09 13:00:00-05:00,30m,RBLX,56.2047004699707,56.7400016784668,56.08000183105469,56.67919921875,318894,719041.4,42.541452714905496,0.6362580902501381,0.44349880271149894,58.16719989776611,56.77875801086426,52.174437065124515,55.72696762084961,43
2024-12-09 13:30:00-05:00,30m,RBLX,56.68000030517578,57.02000045776367,56.63999938964844,56.95000076293945,264404,705442.0,45.67797830996375,0.6179540172405021,0.3748061499031813,58.043199920654295,56.86435806274414,52.193712062835694,55.7983522268442,42
2024-12-09 14:00:00-05:00,30m,RBLX,56.95000076293945,56.994998931884766,56.869998931884766,56.939998626708984,253112,609108.6,45.57901244660675,0.5827430160090377,0.4155449455154631,57.926699829101565,56.94655799865723,52.21436204910278,55.870352231539215,41
2024-12-09 14:30:00-05:00,30m,RBLX,56.939998626708984,56.9900016784668,56.79999923706055,56.900001525878906,226183,452136.0,45.157674529795614,0.5546901178231243,0.5002543482491993,57.79619998931885,57.013958053588865,52.23518705368042,55.94696766779973,40
2024-12-09 15:00:00-05:00,30m,RBLX,56.90999984741211,57.005001068115234,56.540000915527344,56.57500076293945,412026,409288.6,41.77815154550684,0.5482836917348933,1.0066881901914688,57.63745002746582,57.072458038330076,52.25843706130981,56.01442923912635,39
2024-12-09 15:30:00-05:00,30m,RBLX,56.58000183105469,56.939998626708984,56.47999954223633,56.93000030517578,918089,411577.7,46.488958775067985,0.5419776483590193,2.2306577834513384,57.50044498443604,57.1329280090332,52.28291206359863,56.087506162203276,38
2024-12-10 09:30:00-05:00,30m,RBLX,56.90999984741211,57.40999984741211,56.58000183105469,56.7599983215332,893640,439303.2,44.626803040748044,0.5625505317874766,2.0342214670869687,57.369944953918456,57.19072799682617,52.30666255950928,56.151813800518326,37
2024-12-10 10:00:00-05:00,30m,RBLX,56.755001068115234,57.02000045776367,56.390098571777344,56.43000030517578,269038,421931.8,41.178695606861666,0.5673613428016803,0.6376338545708098,57.234944915771486,57.24412803649902,52.329362564086914,56.2218137887808,36
2024-12-10 10:30:00-05:00,30m,RBLX,56.41999816894531,56.70000076293945,56.334999084472656,56.5,223025,412958.5,42.19890791203886,0.5529070810634743,0.5400663747083545,57.11619491577149,57.29322807312012,52.35151256561279,56.294890711857725,35
2024-12-10 11:00:00-05:00,30m,RBLX,56.45000076293945,57.0,56.35499954223633,56.5,291190,406960.1,42.19890791203886,0.5594851793992027,0.7155246914869542,56.99221000671387,57.34062805175781,52.37496255874634,56.36227534367488,34
2024-12-10 11:30:00-05:00,30m,RBLX,56.4900016784668,56.52000045776367,56.099998474121094,56.36000061035156,277439,402814.6,40.56688254990679,0.5495220939880153,0.6887511028646927,56.84521007537842,57.38162803649902,52.398062553405765,56.429583035982574,33
2024-12-10 12:00:00-05:00,30m,RBLX,56.369998931884766,56.52000045776367,56.185001373291016,56.29999923706055,181645,394538.7,39.855450951284595,0.5341990218797754,0.46039843493173166,56.70946006774902,57.43092803955078,52.42056255340576,56.49004457913912,32
2024-12-10 12:30:00-05:00,30m,RBLX,56.290000915527344,56.33000183105469,56.060001373291016,56.150001525878906,190418,388269.3,38.05855892720406,0.5153276958714823,0.49042764905698183,56.551960182189944,57.468128051757816,52.44368755340576,56.54712154681866,31
2024-12-10 13:00:00-05:00,30m,RBLX,56.150001525878906,56.18000030517578,55.69260025024414,56.029998779296875,217917,387442.7,36.635485080684916,0.5133328643757793,0.5624496215827527,56.477460098266604,57.50222801208496,52.46743755340576,56.602813838078426,30
2024-12-10 13:30:00-05:00,30m,RBLX,56.02000045776367,56.099998474121094,55.97999954223633,56.06999969482422,134789,359719.0,37.474740260783996,0.485237583483564,0.37470636802615376,56.46996002197265,57.541419982910156,52.49173755645752,56.66050614577073,29
2024-12-10 14:00:00-05:00,30m,RBLX,56.06999969482422,56.18000030517578,55.97999954223633,56.08000183105469,179143,285824.4,37.696950841945515,0.4648635248732704,0.6267589471017869,56.46846008300781,57.575620040893554,52.51621255874634,56.71404465895433,28
2024-12-10 14:30:00-05:00,30m,RBLX,56.08000183105469,56.112300872802734,55.7599983215332,55.7599983215332,199577,216418.1,33.584550133935366,0.4568234553301461,0.9221825716056097,56.43621006011963,57.599619979858396,52.54136255264282,56.76158312284029,27
2024-12-10 15:00:00-05:00,30m,RBLX,55.7599983215332,55.959999084472656,55.650001525878906,55.76499938964844,351051,224619.4,33.70626801462723,0.4463358912775464,1.5628703486876023,56.409959983825686,57.59071998596191,52.5663875579834,56.806736931434045,26
2024-12-10 15:30:00-05:00,30m,RBLX,55.779998779296875,56.29999923706055,55.720001220703125,56.27000045776367,1173209,319637.8,44.722812905144345,0.45588318592610894,3.670432595894478,56.407959938049316,57.55791999816895,52.596087551116945,56.848890803410455,25
2024-12-11 09:30:00-05:00,30m,RBLX,58.40999984741211,59.189998626708984,57.650001525878906,58.56570053100586,1792479,469766.7,69.51978020950247,0.6318913989989091,3.8156791445626093,56.52574501037598,57.55859397888184,52.63671606063843,56.92451694195087,24
2024-12-11 10:00:00-05:00,30m,RBLX,58.56999969482422,59.72999954223633,58.47999954223633,59.560001373291016,1381462,580169.0,74.7938562375601,0.6760420133561299,2.381137220361653,56.66978511810303,57.58829399108887,52.68184106826782,57.011493858924275,23
2024-12-11 10:30:00-05:00,30m,RBLX,59.54999923706055,59.915000915527344,59.2400016784668,59.904998779296875,725548,634559.3,76.32461928192166,0.6759675293350168,1.1433888054276409,56.8175350189209,57.62859397888184,52.72910955429077,57.10434001042292,22
2024-12-11 11:00:00-05:00,30m,RBLX,59.90999984741211,60.0,59.480098724365234,59.845001220703125,1033866,718904.1,75.46628401308237,0.6648199397849989,1.4381139292431355,56.962785148620604,57.67239402770996,52.77498456954956,57.19795543964093,21
2024-12-11 11:30:00-05:00,30m,RBLX,59.845001220703125,60.060001373291016,59.689998626708984,60.0099983215332,549814,752093.8,76.25706132443102,0.6437615688419297,0.7310444521680672,57.11828498840332,57.714593963623045,52.82290956497192,57.289724672757664,20
2024-12-11 12:00:00-05:00,30m,RBLX,60.00310134887695,60.959999084472656,60.0,60.869998931884766,1123248,850939.7,79.89462194929288,0.666349962815553,1.3200089266019672,57.333034896850585,57.7787939453125,52.87450956344605,57.39341694758489,19
2024-12-11 12:30:00-05:00,30m,RBLX,60.880001068115234,61.0099983215332,60.18000030517578,60.400001525878906,681373,901162.7,73.2864569212856,0.6780391094971151,0.7561043083563046,57.50653495788574,57.829293975830076,52.924109573364255,57.4871092576247,18
2024-12-11 13:00:00-05:00,30m,RBLX,60.439998626708984,60.65999984741211,60.420101165771484,60.52000045776367,364939,917698.9,73.8804690473205,0.6481790532139786,0.3976674702345181,57.69453506469726,57.87969398498535,52.974709568023684,57.58995543259841,17
2024-12-11 13:30:00-05:00,30m,RBLX,60.52000045776367,60.599998474121094,59.75,59.779998779296875,608018,943395.6,64.3740937941193,0.6625947261359154,0.6444995079476733,57.86203498840332,57.896893997192386,53.02000955581665,57.67441693819486,16
2024-12-11 14:00:00-05:00,30m,RBLX,59.810001373291016,60.06999969482422,59.810001373291016,59.974998474121094,550688,881143.5,65.62914530719021,0.6359808825210174,0.6249697126517985,58.03578491210938,57.9187939453125,53.06573453903198,57.76133997990535,15
2024-12-11 14:30:00-05:00,30m,RBLX,59.974998474121094,60.220001220703125,59.86000061035156,59.92499923706055,498820,751777.6,64.9968757925246,0.6162680059374849,0.6635207008030035,58.2070348739624,57.93789390563965,53.1102095413208,57.85079533503606,14
2024-12-11 15:00:00-05:00,30m,RBLX,59.93000030517578,60.060001373291016,59.58000183105469,59.58000183105469,451804,658811.8,60.65470292212137,0.6065345442445451,0.6857861380139214,58.36803493499756,57.95099395751953,53.15411905288696,57.93094922579252,13
2024-12-11 15:30:00-05:00,30m,RBLX,59.5629997253418,59.970001220703125,59.43000030517578,59.88999938964844,1690724,755329.4,63.043775542164134,0.6017821421933165,2.2383929448529343,58.54753494262695,57.960193939208985,53.19386905670166,58.01294919527494,12
2024-12-12 09:30:00-05:00,30m,RBLX,59.88999938964844,60.95000076293945,59.7400016784668,60.16999816894531,844958,736438.6,65.10480724302786,0.6452262094989837,1.1473570233825332,58.748534774780275,57.97819389343262,53.23421905517578,58.07387225811298,11
2024-12-12 10:00:00-05:00,30m,RBLX,60.11000061035156,60.880001068115234,60.11000061035156,60.75299835205078,620612,743518.4,68.98351367001835,0.6541386558036042,0.8346962227162098,58.984684753417966,58.00305389404297,53.27418405532837,58.11761069664588,10
2024-12-12 10:30:00-05:00,30m,RBLX,60.720001220703125,61.04999923706055,60.380001068115234,60.564998626708984,484495,679643.1,66.41967177324076,0.6552714781708691,0.7128667972940503,59.20943470001221,58.01935386657715,53.31195905685425,58.1488875755897,9
2024-12-12 11:00:00-05:00,30m,RBLX,60.57500076293945,60.79999923706055,60.29999923706055,60.57500076293945,793177,690823.5,66.49102724426065,0.6441806583015213,1.148161578174454,59.43418464660645,58.037451858520505,53.35443405151367,58.18734911405123,8
2024-12-12 11:30:00-05:00,30m,RBLX,60.57500076293945,60.57500076293945,59.742000579833984,59.8849983215332,299783,684307.9,57.42556122871405,0.657667767216089,0.43808203880153945,59.640434646606444,58.047751846313474,53.39288404464722,58.218041405311,7
2024-12-12 12:00:00-05:00,30m,RBLX,59.8849983215332,60.27000045776367,59.86000061035156,59.97999954223633,296189,653125.0,58.26918193685008,0.6399772015158047,0.4534951196172249,59.85118465423584,58.0647518157959,53.43008403778076,58.25381064781776,6
2024-12-12 12:30:00-05:00,30m,RBLX,59.97999954223633,60.005001068115234,58.599998474121094,58.86009979248047,456172,643673.4,46.55742829548641,0.6946218724071144,0.7087010275708147,59.98068962097168,58.06445381164551,53.46163454055786,58.26858139038086,5
2024-12-12 13:00:00-05:00,30m,RBLX,58.88999938964844,59.79999923706055,58.88999938964844,59.334999084472656,377642,631555.6,51.05045239173241,0.7121416989908974,0.5979552710798542,60.01915454864502,58.071559829711916,53.496184539794925,58.29435060941256,4
2024-12-12 13:30:00-05:00,30m,RBLX,59.32229995727539,59.33000183105469,59.11009979248047,59.150001525878906,215588,607934.0,49.31126375088465,0.677338669919561,0.35462402168656465,59.99865455627442,58.06855987548828,53.53000955581665,58.313966017503006,3
2024-12-12 14:00:00-05:00,30m,RBLX,59.13999938964844,59.25,58.939998626708984,59.13999938964844,212647,460126.3,49.213642569815,0.6511002915889507,0.46214919686181816,59.960404586791995,58.07105987548828,53.56350955963135,58.33150446965144,2
2024-12-12 14:30:00-05:00,30m,RBLX,59.13999938964844,59.25,59.09000015258789,59.18370056152344,168492,392479.7,49.68235153714905,0.6160216884334621,0.4293011842395925,59.92733955383301,58.06873390197754,53.59817806243896,58.33556142953726,1
2024-11-29 10:30:00-05:00,30m,DJT,31.11199951171875,32.150001525878906,31.049999237060547,32.09590148925781,2923195,884350.6,76.21208410636656,0.4581959792683363,3.305470703587469,30.56619005203247,30.642116012573243,,30.56879997253418,120
2024-11-29 11:00:00-05:00,30m,DJT,32.13800048828125,32.36000061035156,31.65999984741211,31.809999465942383,1445564,1014382.5,69.0107591828982,0.4754677495305589,1.425067960064374,30.616184997558594,30.659738006591798,,30.611338424682618,119
2024-11-29 11:30:00-05:00,30m,DJT,31.782899856567383,31.899999618530273,31.40999984741211,31.459999084472656,858047,1064860.4,61.36617926420329,0.47650575107253074,0.8057835562295302,30.663184928894044,30.666037979125978,,30.645953809298003,118
2024-11-29 12:00:00-05:00,30m,DJT,31.469999313354492,31.600000381469727,31.084999084472656,31.420799255371094,958715,1119504.0,60.55707948698962,0.4792554329242836,0.8563747874058512,30.70622491836548,30.67585395812988,,30.67442764869103,117
2024-11-29 12:30:00-05:00,30m,DJT,31.434999465942383,31.73240089416504,31.40999984741211,31.579999923706055,838557,1171054.4,62.70757723672162,0.4680515481977583,0.7160700647211607,30.758729934692383,30.688253974914552,,30.697196872417745,116
2024-12-02 09:30:00-05:00,30m,DJT,31.864999771118164,31.979999542236328,31.079999923706055,31.545400619506836,2797586,1432205.3,61.91746236045107,0.49890498179293796,1.9533414657800805,30.80171995162964,30.70166198730469,,30.72212917621319,115
2024-12-02 10:00:00-05:00,30m,DJT,31.530099868774414,31.8700008392334,31.149999618530273,31.600000381469727,1997813,1605462.4,62.715829709974265,0.5146975702865227,1.2443847953088158,30.8747200012207,30.711846008300782,,30.75005226135254,114
2024-12-02 10:30:00-05:00,30m,DJT,31.579999923706055,31.719999313354492,31.270000457763672,31.34000015258789,687107,1619788.0,56.62783191927708,0.5100762335225439,0.4241956354782231,30.938220024108887,30.717246017456056,,30.751952274029072,113
2024-12-02 11:00:00-05:00,30m,DJT,31.350000381469727,31.739999771118164,31.315000534057617,31.399999618530273,688850,1524735.2,57.64951003501387,0.5039993052038299,0.4517833654001036,31.000220012664794,30.730446014404297,,30.766721490713266,112
2024-12-02 11:30:00-05:00,30m,DJT,31.3700008392334,31.673999786376953,31.34000015258789,31.6299991607666,470525,1366595.9,61.402885945553436,0.49185647153134643,0.3443044136163441,31.065604972839356,30.75704601287842,,30.786723004854643,111
2024-12-02 12:00:00-05:00,30m,DJT,31.610000610351562,31.799999237060547,31.520000457763672,31.700000762939453,516456,1125922.0,62.492438406868594,0.4767237792288842,0.45869607308499166,31.13585500717163,30.782846031188964,,30.805338404728815,110
2024-12-02 12:30:00-05:00,30m,DJT,31.690000534057617,31.829999923706055,31.43000030517578,31.61009979248047,545248,1035890.4,60.144273052469366,0.4712434820361263,0.5263568423840977,31.202110004425048,30.79804801940918,,30.814647645216724,109
2024-12-02 13:00:00-05:00,30m,DJT,31.629899978637695,31.889999389648438,31.540000915527344,31.670000076293945,486605,998746.2,61.1906467027495,0.4625831243279097,0.48721587125938504,31.264610004425048,30.81144802093506,,30.826647655780498,108
2024-12-02 13:30:00-05:00,30m,DJT,31.68000030517578,33.029998779296875,31.6200008392334,32.72999954223633,2892792,1192153.9,74.13280776472855,0.5302556111661645,2.4265256356582823,31.37110996246338,30.853847999572753,,30.853570732703577,107
2024-12-02 14:00:00-05:00,30m,DJT,32.727901458740234,32.838199615478516,32.11000061035156,32.209999084472656,1569407,1265238.9,63.0285295937691,0.5443944250205065,1.2404036897695765,31.4531099319458,30.894947967529298,,30.87264765225924,106
2024-12-02 14:30:00-05:00,30m,DJT,32.209999084472656,32.54779815673828,32.20000076293945,32.38999938964844,601814,1045661.7,64.9837840920513,0.5303517799332438,0.5755341330757358,31.544609928131102,30.936747970581056,,30.89541687598595,105
2024-12-02 15:00:00-05:00,30m,DJT,32.40650177001953,32.779998779296875,32.38999938964844,32.560001373291016,893907,935271.1,66.77116500668053,0.5203266091986147,0.9557731442787016,31.64361000061035,30.980747985839844,,30.920510746882513,104
2024-12-02 15:30:00-05:00,30m,DJT,32.56999969482422,32.75,32.40999984741211,32.479000091552734,1021203,968680.7,65.06692493422888,0.5074461480121345,1.0542204464278064,31.744560050964356,31.026989974975585,,30.941033818171576,103
2024-12-03 09:30:00-05:00,30m,DJT,32.04999923706055,34.2400016784668,32.00199890136719,33.67129898071289,5644359,1464231.6,75.12941973161759,0.631057335804097,3.854826654471874,31.901124954223633,31.096115951538085,,30.98320764394907,102
2024-12-03 10:00:00-05:00,30m,DJT,33.6150016784668,34.150001525878906,33.22010040283203,33.511199951171875,2890928,1706271.9,72.12511744381976,0.6524033206071526,1.6942950300007873,32.02068490982056,31.15993995666504,,31.022456888052133,101
2024-12-03 10:30:00-05:00,30m,DJT,33.54999923706055,33.84000015258789,33.11000061035156,33.27000045776367,1287728,1783399.1,67.7307928968421,0.6579459078663794,0.7220638386550716,32.07938985824585,31.217139968872072,,31.059303048940805,100
2024-12-03 11:00:00-05:00,30m,DJT,33.28499984741211,34.439998626708984,33.28499984741211,33.93009948730469,2210972,1949971.5,72.64314176162758,0.6945210693720175,1.133848366501767,32.185394859313966,31.28034194946289,,31.1029845897968,99
2024-12-03 11:30:00-05:00,30m,DJT,33.95970153808594,34.0098991394043,33.119998931884766,33.27000045776367,1178219,2019132.9,62.41140110995473,0.70847672209684,0.5835272160638857,32.27589492797851,31.336341972351075,,31.136830755380483,98
2024-12-03 12:00:00-05:00,30m,DJT,33.25,33.290000915527344,32.75,32.801998138427734,964651,1826318.8,56.3512676424819,0.6964427359133045,0.5281942013628727,32.344954872131346,31.3777819442749,,31.168553807185248,97
2024-12-03 12:30:00-05:00,30m,DJT,32.80009841918945,33.439998626708984,32.75,33.3213996887207,604385,1729816.6,60.89010692452096,0.6959824423987102,0.3493925309769833,32.43202486038208,31.42620994567871,,31.21503689105694,96
2024-12-03 13:00:00-05:00,30m,DJT,33.2599983215332,33.349998474121094,33.03010177612305,33.11989974975586,306369,1700272.1,58.35493666094247,0.66911917494152,0.18018821810932495,32.51074981689453,31.46961193084717,,31.256727658785305,95
2024-12-03 13:30:00-05:00,30m,DJT,33.115699768066406,33.38999938964844,33.09870147705078,33.310001373291016,307921,1641673.5,60.04509012991505,0.6421319419169583,0.1875653106418542,32.59624986648559,31.51771194458008,,31.29457382789025,94
2024-12-03 14:00:00-05:00,30m,DJT,33.27009963989258,33.448001861572266,33.22999954223633,33.27000045776367,292916,1568844.8,59.49790651023892,0.6118369688754568,0.1867080797284728,32.69274988174438,31.56531196594238,,31.329496911855845,93
2024-12-03 14:30:00-05:00,30m,DJT,33.260101318359375,33.560001373291016,33.209999084472656,33.38029861450195,430357,1047444.6,60.56504298747659,0.5931344917285212,0.41086373446385616,32.79176483154297,31.61661792755127,,31.372116881150465,92
2024-12-03 15:00:00-05:00,30m,DJT,33.400001525878906,33.42499923706055,33.119998931884766,33.290000915527344,417230,800074.8,59.19010003394309,0.5725534784033256,0.5214887408027349,32.874764919281006,31.665817947387694,,31.420347653902493,91
2024-12-03 15:30:00-05:00,30m,DJT,33.290000915527344,33.72999954223633,33.25,33.66999816894531,920037,763305.7,62.99713176431496,0.5659424829628258,1.205332280369451,32.9732647895813,31.725505905151365,,31.472193791316105,90
2024-12-04 09:30:00-05:00,30m,DJT,33.83000183105469,34.4900016784668,33.209999084472656,34.470001220703125,2932991,835507.6,69.45705977185591,0.6169467766079197,3.51043006670436,33.11625986099243,31.798703918457033,,31.5354245699369,89
2024-12-04 10:00:00-05:00,30m,DJT,34.45000076293945,34.9900016784668,34.099998474121094,34.97999954223633,3110215,1028707.2,72.7259726558891,0.6364508071606185,3.023421047310644,33.28175983428955,31.887903900146483,,31.60947224543645,88
2024-12-04 10:30:00-05:00,30m,DJT,34.97999954223633,35.329498291015625,34.349998474121094,34.84590148925781,2020253,1134267.4,70.5867590345567,0.660954307855898,1.7811082289766946,33.38755493164062,31.973621940612794,,31.680716881385216,87
2024-12-04 11:00:00-05:00,30m,DJT,34.84989929199219,35.27000045776367,34.79999923706055,35.209999084472656,1566638,1230492.7,72.91621248590968,0.6473148016307,1.2731794345468284,33.53755493164063,32.067223930358885,,31.755947641225962,86
2024-12-04 11:30:00-05:00,30m,DJT,35.15999984741211,35.369998931884766,34.75,34.92499923706055,1044342,1304290.0,68.35290599185925,0.645363668077419,0.8006976975979269,33.66430492401123,32.15201190948486,,31.825409170297476,85
2024-12-04 12:00:00-05:00,30m,DJT,34.95000076293945,35.25,34.80110168457031,35.09479904174805,602240,1333721.9,69.57461793665195,0.631330428602581,0.4515484075053428,33.79104480743408,32.251107902526854,,31.891944533128004,84
2024-12-04 12:30:00-05:00,30m,DJT,35.07500076293945,35.790000915527344,34.79999923706055,35.459999084472656,1630399,1467470.2,72.07183187240885,0.6569498035928821,1.1110269905310515,33.940094757080075,32.35890789031983,,31.968713760375977,83
2024-12-04 13:00:00-05:00,30m,DJT,35.430599212646484,35.5,34.959999084472656,35.34000015258789,895270,1513961.5,70.03768304840683,0.6485963115882009,0.591342646427931,34.023529815673825,32.46250789642334,,32.03963684668908,82
2024-12-04 13:30:00-05:00,30m,DJT,35.349998474121094,35.599998474121094,35.31999969482422,35.41999816894531,678959,1540134.4,70.63275152209012,0.6222679164245347,0.4408439938748203,34.1189697265625,32.564461860656735,,32.109175285926234,81
2024-12-04 14:00:00-05:00,30m,DJT,35.42219924926758,35.849998474121094,35.189998626708984,35.638301849365234,832090,1531339.7,72.2522686737783,0.6249630543522187,0.5433738836653944,34.23738479614258,32.671327896118164,,32.18130607604981,80
2024-12-04 14:30:00-05:00,30m,DJT,35.63359832763672,35.779998779296875,35.43000030517578,35.560001373291016,623785,1300419.1,70.74528746143528,0.6053227271928526,0.47967997394070877,34.31887989044189,32.77682792663574,,32.252921471228966,79
2024-12-04 15:00:00-05:00,30m,DJT,35.540000915527344,35.68000030517578,35.13999938964844,35.15999984741211,781776,1067575.2,63.46313450025477,0.6006568835024592,0.7322912709100025,34.41337985992432,32.8716279220581,,32.31861378596379,78
2024-12-04 15:30:00-05:00,30m,DJT,35.150001525878906,35.4900016784668,35.13999938964844,35.25,1157196,981269.5,64.35225500296583,0.5827529838821663,1.1792845900132432,34.53577995300293,32.96462791442871,,32.38684454697829,77
2024-12-05 09:30:00-05:00,30m,DJT,36.21099853515625,36.7599983215332,35.68000030517578,35.83000183105469,4641885,1288794.2,69.50287024104153,0.6489847937143833,3.6017271027445656,34.66121006011963,33.06982795715332,,32.46376765324519,76
2024-12-05 10:00:00-05:00,30m,DJT,35.869998931884766,36.720001220703125,35.81999969482422,36.290000915527344,1866162,1370976.2,72.85299688395696,0.6669145602975635,1.3611921198923804,34.819715118408205,33.18442798614502,,32.54998920147236,75
2024-12-05 10:30:00-05:00,30m,DJT,36.36000061035156,36.47999954223633,34.29999923706055,34.720001220703125,2684130,1579165.2,51.89825564847495,0.7749921135031504,1.699714507386561,34.89021511077881,33.26722801208496,,32.61014151939979,74
2024-12-05 11:00:00-05:00,30m,DJT,34.7578010559082,35.0,34.0099983215332,34.52000045776367,1892679,1605393.2,49.928116803997085,0.7903499395719823,1.1789504278453404,34.95271511077881,33.34842803955078,,32.67167998093825,73
